#{"t_start": 1716229727.5452685, "env_id": "CenteringWorld-v1"}
r,l,t
1.56,8,344.051698
1.67,19,344.281004
1.54,16,344.310291
1.59,11,344.328843
1.58,14,344.359072
1.58,14,344.383636
1.57,9,344.398819
1.61,13,344.423077
1.58,10,344.460641
1.55,7,344.479904
1.53,5,344.489412
1.6,12,344.509657
1.63,15,344.696762
1.58,12,344.717393
1.41,19,344.751498
1.6,12,344.8016
1.67,19,344.83455
1.96,48,344.932597
1.49,13,345.1557
1.5,6,345.16574
1.55,7,345.176775
1.52,4,345.185868
1.55,7,345.197375
1.58,10,345.220571
1.6,12,345.24073
1.6,12,345.260735
1.44,18,345.292966
1.54,6,345.304474
1.57,9,345.31952
1.67,19,345.357536
1.55,7,345.369592
1.43,13,345.583488
1.58,10,345.600621
1.52,4,345.607726
1.68,20,345.642759
1.58,14,345.673142
1.59,15,345.697885
1.32,26,345.742484
1.57,11,345.760653
1.56,14,345.812467
1.74,28,346.040352
1.55,15,346.066606
1.67,19,346.114831
1.7,22,346.165654
1.5,2,346.168653
1.48,8,346.184378
1.54,10,346.201892
1.51,9,346.22242
1.58,10,346.240032
1.68,20,346.46471
1.65,17,346.492777
1.92,48,346.580574
1.58,10,346.597546
1.59,15,346.623749
1.67,19,346.66047
1.6,14,346.870954
1.63,15,346.901797
1.6,12,346.921419
1.66,18,346.954654
1.69,21,347.000472
1.65,17,347.028538
1.69,21,347.066433
1.51,13,347.092665
1.69,21,347.322474
1.61,13,347.343653
1.57,9,347.358945
1.63,15,347.386519
1.52,4,347.392518
1.67,19,347.430499
1.57,9,347.468558
1.63,21,347.505872
1.68,20,347.544555
1.78,34,347.801337
1.66,20,347.837444
1.57,9,347.854459
1.63,21,347.894795
1.58,14,347.918977
1.78,30,347.979584
1.62,14,348.212393
1.58,10,348.229422
1.58,10,348.246546
1.55,11,348.267707
1.54,6,348.278189
1.54,6,348.293701
1.57,9,348.308933
1.61,13,348.332479
1.83,35,348.401436
1.65,17,348.620898
1.77,32,348.675997
1.72,24,348.718792
1.78,30,348.800131
1.76,28,348.852636
1.78,30,349.083458
1.57,9,349.098713
1.02,5,349.127331
1.52,9,349.144418
1.64,16,349.179456
1.62,14,349.203472
1.54,6,349.212992
1.67,19,349.2485
1.58,10,349.265747
1.65,17,349.300407
1.6,12,349.523564
1.58,10,349.54094
1.53,5,349.549448
1.72,24,349.590454
1.65,17,349.624331
1.76,28,349.671617
1.58,14,349.696167
1.56,8,349.713188
1.68,20,349.948634
1.62,14,349.97175
1.61,13,349.994309
1.57,9,350.010525
1.58,10,350.026759
1.64,16,350.054301
1.57,19,350.085865
1.63,15,350.114745
1.68,20,350.147877
1.08,11,350.312854
1.39,25,350.355409
1.61,13,350.378585
1.62,14,350.401484
1.61,13,350.421682
1.63,15,350.450761
1.65,21,350.486614
1.67,19,350.517751
1.4,16,350.69533
1.61,14,350.717553
1.57,9,350.731566
1.76,28,350.782366
1.61,13,350.802659
1.64,16,350.829896
1.65,19,350.861536
1.6,12,350.882562
1.57,13,351.055402
1.65,17,351.082658
0.51,11,351.102616
1.65,17,351.134451
1.53,7,351.145964
1.59,11,351.17151
1.52,16,351.198067
1.53,5,351.208572
1.83,35,351.268528
1.55,7,351.428522
1.53,5,351.439041
1.66,18,351.470575
1.57,9,351.484622
1.58,10,351.501326
1.75,27,351.550481
1.5,14,351.577773
1.57,9,351.592282
1.65,17,351.619469
1.58,16,351.79903
1.53,5,351.807537
1.58,10,351.823602
1.64,16,351.84997
1.63,15,351.876636
1.63,17,351.907591
1.51,3,351.912591
1.68,21,351.947372
1.56,8,351.961401
1.55,7,351.974423
1.55,7,351.985458
1.77,29,352.190374
1.59,11,352.210762
1.53,5,352.218785
1.73,25,352.263463
1.64,16,352.289611
1.69,21,352.326474
1.63,15,352.353595
1.63,15,352.378731
1.65,17,352.567458
1.62,14,352.590752
1.59,11,352.608324
1.55,13,352.630369
1.63,15,352.656553
1.72,24,352.699511
1.62,14,352.72269
1.56,12,352.745632
1.81,35,352.972857
1.64,16,353.001522
1.58,10,353.019671
1.8,32,353.074674
1.68,20,353.115768
1.54,6,353.126274
1.87,39,353.345557
0.53,11,353.364571
1.6,12,353.436372
1.62,14,353.470461
1.54,10,353.487804
1.66,18,353.518822
1.6,12,353.538576
1.53,5,353.550064
1.51,5,353.558573
1.58,10,353.574677
