#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.59,11,9651.009138
1.32,32,9651.06326
1.75,43,9651.142572
1.88,42,9651.230823
1.63,15,9651.262575
1.74,28,9651.30924
1.68,24,9651.363565
1.46,26,9651.410263
1.94,60,9651.520786
1.57,13,9651.551685
1.44,42,9651.625679
1.68,20,9651.663265
1.79,31,9651.725642
1.44,14,9651.763216
1.7,26,9651.804021
1.67,19,9651.876005
1.83,35,9651.936149
1.55,11,9651.952044
1.56,20,9652.000701
1.86,42,9652.086395
1.13,69,9652.205899
1.55,19,9652.253052
1.64,20,9652.284312
1.81,33,9652.3531
0.86,55,9652.450618
2.11,63,9652.567345
1.66,26,9652.614593
1.69,22,9652.663551
1.67,21,9652.709994
1.55,11,9652.725896
1.53,25,9652.775922
1.55,23,9652.822795
1.64,18,9652.88702
2.04,56,9652.999611
1.77,35,9653.066195
1.82,34,9653.116551
1.69,25,9653.179846
1.58,24,9653.214231
1.66,30,9653.28505
1.65,21,9653.309284
1.8,32,9653.371527
1.52,20,9653.42183
1.74,26,9653.468709
1.56,28,9653.522588
1.53,7,9653.53858
1.35,35,9653.613294
1.51,43,9653.681106
1.13,69,9653.82872
1.35,27,9653.91835
1.71,31,9653.982934
1.86,38,9654.055168
1.47,23,9654.08424
1.99,57,9654.206942
1.64,22,9654.238234
1.62,14,9654.277724
1.65,17,9654.300353
1.51,51,9654.400642
1.51,25,9654.447774
1.81,33,9654.501665
1.7,26,9654.564195
2.01,53,9654.659082
1.4,51,9654.759099
1.57,25,9654.813248
1.59,29,9654.854033
1.8,38,9654.954836
1.53,5,9654.970708
1.67,19,9655.001711
1.52,12,9655.035008
1.69,31,9655.082166
1.4,48,9655.178156
1.52,24,9655.220818
1.78,30,9655.282254
1.13,26,9655.342418
1.76,30,9655.383235
1.35,23,9655.429813
1.48,28,9655.480907
2.04,56,9655.592297
1.66,18,9655.623805
1.68,20,9655.673568
1.38,56,9655.789217
0.98,41,9655.863611
1.56,16,9655.916612
1.8,32,9655.978864
1.6,12,9656.009995
1.6,12,9656.025922
1.29,34,9656.088151
1.72,24,9656.141409
1.75,31,9656.210178
1.5,24,9656.246547
0.12,21,9656.293342
1.24,37,9656.3664
1.61,21,9656.39765
1.57,29,9656.45168
1.71,23,9656.49892
1.47,29,9656.563547
1.54,10,9656.578823
1.55,23,9656.625943
1.7,24,9656.664267
1.64,28,9656.729903
1.09,65,9656.854397
1.98,50,9656.994469
1.51,21,9657.028999
1.47,47,9657.114207
1.55,13,9657.145739
1.64,20,9657.17699
1.45,54,9657.288569
1.58,14,9657.318469
1.73,25,9657.357967
0.39,47,9657.453817
1.73,32,9657.500939
1.49,60,9657.633007
1.58,14,9657.650663
1.71,23,9657.702767
1.57,13,9657.725937
1.9,42,9657.795457
1.7,24,9657.857195
1.06,19,9657.890476
1.05,56,9658.026701
1.78,32,9658.095565
1.72,24,9658.127064
1.43,31,9658.189163
1.79,31,9658.249882
1.67,19,9658.29758
1.63,23,9658.32911
1.44,28,9658.39736
1.5,16,9658.425021
1.42,42,9658.49531
1.83,35,9658.573833
1.81,33,9658.638559
1.6,16,9658.654056
1.63,19,9658.705961
1.46,22,9658.741711
1.9,48,9658.850711
1.72,32,9658.897586
1.54,18,9658.947567
2.02,56,9659.078793
1.54,14,9659.1103
1.56,8,9659.12594
1.53,13,9659.155915
1.66,18,9659.180095
1.63,15,9659.214198
1.26,42,9659.291426
1.55,11,9659.307051
2.0,52,9659.416569
1.61,17,9659.447816
1.5,6,9659.463195
1.5,26,9659.501687
1.56,16,9659.543461
1.52,4,9659.544461
1.69,21,9659.592253
1.97,50,9659.672846
1.56,12,9659.713259
1.59,19,9659.738578
1.49,17,9659.769708
1.45,29,9659.837247
1.63,19,9659.869776
1.83,36,9659.942533
1.58,10,9659.946627
2.0,54,9660.088577
1.48,28,9660.135586
1.78,30,9660.205729
1.84,42,9660.280835
1.83,39,9660.35899
1.58,26,9660.409312
1.68,20,9660.440281
1.54,18,9660.471531
1.61,13,9660.508024
1.63,21,9660.541554
1.6,22,9660.589878
1.46,34,9660.653004
1.55,19,9660.684
1.48,26,9660.738266
1.58,10,9660.753864
1.68,24,9660.811098
1.65,17,9660.83426
1.7,23,9660.881136
1.63,19,9660.924586
1.48,22,9660.962562
1.71,27,9661.04659
1.26,32,9661.109561
1.43,39,9661.182271
1.26,54,9661.291515
1.46,26,9661.338641
1.71,23,9661.384056
1.36,52,9661.488341
1.41,53,9661.571776
1.51,15,9661.609156
1.55,31,9661.663318
1.04,80,9661.822434
1.49,33,9661.885227
1.7,26,9661.939211
1.87,39,9662.001992
1.03,36,9662.113569
1.59,17,9662.149733
1.74,26,9662.188276
1.72,28,9662.252769
1.16,19,9662.275727
1.7,22,9662.322603
1.7,22,9662.371745
1.52,4,9662.371745
1.68,20,9662.418619
1.51,5,9662.418619
1.57,13,9662.452775
1.25,38,9662.519686
1.2,29,9662.584017
1.64,16,9662.615267
1.65,25,9662.662932
1.65,17,9662.685035
1.38,42,9662.776672
1.62,16,9662.809063
1.55,23,9662.840566
2.17,69,9662.972833
1.56,30,9663.068413
0.58,16,9663.100757
1.6,12,9663.122576
1.71,23,9663.154104
1.55,23,9663.215381
1.52,30,9663.258325
1.77,29,9663.322522
1.58,10,9663.338544
1.73,41,9663.422443
1.62,16,9663.439199
0.69,99,9663.645543
1.46,20,9663.679078
1.6,12,9663.705058
1.4,36,9663.760041
1.69,25,9663.815628
1.56,12,9663.831007
1.58,10,9663.864204
2.13,65,9663.980842
1.53,5,9663.996497
1.78,30,9664.092612
1.89,41,9664.171546
0.75,54,9664.269746
0.85,54,9664.379257
1.45,37,9664.457231
1.13,22,9664.488668
1.22,39,9664.573613
1.61,17,9664.613307
1.3,34,9664.669564
1.61,13,9664.702906
1.63,15,9664.726693
1.64,28,9664.773936
1.65,17,9664.820721
1.62,14,9664.842449
1.9,42,9664.920855
1.58,14,9664.955882
0.83,48,9665.034236
1.42,30,9665.119582
1.68,20,9665.168398
1.83,35,9665.234328
1.52,26,9665.280887
1.16,48,9665.382951
1.71,31,9665.432106
1.69,23,9665.48579
1.62,18,9665.513545
1.68,20,9665.544729
1.54,30,9665.614206
0.75,107,9665.821695
1.44,12,9665.842639
1.58,14,9665.858278
1.59,25,9665.914234
0.92,90,9666.078005
1.77,33,9666.173615
1.45,17,9666.223643
1.66,18,9666.2468
1.68,20,9666.278053
1.45,29,9666.347687
1.98,54,9666.44249
1.8,34,9666.505275
2.02,55,9666.614617
1.64,16,9666.659123
1.49,33,9666.717492
1.18,39,9666.796674
1.75,27,9666.843876
1.86,38,9666.90935
1.33,41,9667.000818
1.65,25,9667.041603
1.78,34,9667.136569
2.02,54,9667.245761
0.81,103,9667.442643
1.71,23,9667.479983
1.67,23,9667.526764
1.62,16,9667.558121
1.56,8,9667.573918
1.83,40,9667.643368
1.67,19,9667.690272
2.04,56,9667.792526
1.66,22,9667.839221
1.37,25,9667.886559
1.6,14,9667.917622
1.42,24,9667.955912
1.53,17,9667.987193
1.64,16,9668.043387
1.64,16,9668.059043
0.66,32,9668.12179
1.61,21,9668.213354
1.58,10,9668.222582
1.69,25,9668.271849
1.71,27,9668.318478
1.3,37,9668.388576
1.76,28,9668.459158
1.45,21,9668.484543
1.68,20,9668.531236
1.34,34,9668.588625
1.28,32,9668.651006
1.5,67,9668.792546
1.84,36,9668.844739
1.76,32,9668.914237
1.17,61,9669.033283
1.3,37,9669.11117
1.18,31,9669.197844
1.55,19,9669.238287
1.72,30,9669.278918
1.54,28,9669.343378
2.04,58,9669.458986
1.87,39,9669.522515
1.22,62,9669.651887
1.63,37,9669.718405
1.75,35,9669.787372
2.02,54,9669.888206
1.81,51,9669.999645
0.75,56,9670.100107
1.5,6,9670.115483
1.75,31,9670.181057
1.47,27,9670.261554
1.69,23,9670.309307
1.7,22,9670.355345
1.61,29,9670.399768
1.29,51,9670.510168
1.6,14,9670.526099
1.53,25,9670.572699
1.57,25,9670.633137
1.01,71,9670.773081
1.49,35,9670.858351
1.0,65,9671.193017
1.02,72,9671.330305
1.66,18,9671.363704
1.49,9,9671.380402
1.62,14,9671.409438
1.7,22,9671.475953
1.62,26,9671.528188
1.53,5,9671.539061
1.68,20,9671.580354
1.65,21,9671.622127
1.52,20,9671.661942
1.61,23,9671.702023
1.76,30,9671.749961
1.54,14,9671.776001
1.63,15,9671.796692
1.98,56,9671.892533
1.52,8,9671.90817
1.55,19,9671.93942
1.56,34,9671.99351
1.85,57,9672.081025
1.59,21,9672.112558
0.44,66,9672.23835
1.6,28,9672.28155
1.72,24,9672.330034
1.53,17,9672.345868
1.55,7,9672.377129
1.64,16,9672.406203
1.65,25,9672.441729
0.93,42,9672.518613
1.4,44,9672.589656
1.51,29,9672.638344
1.65,17,9672.653969
1.6,14,9672.685537
1.63,15,9672.719583
1.37,46,9672.780111
1.51,5,9672.796001
1.66,28,9672.843508
1.5,38,9672.906294
1.64,16,9672.941264
2.02,54,9673.039707
1.58,26,9673.071938
1.55,37,9673.134548
1.5,10,9673.159494
1.58,18,9673.189614
2.04,56,9673.28101
1.27,31,9673.338671
1.6,12,9673.3543
1.41,29,9673.417975
1.52,8,9673.430463
1.72,24,9673.480064
1.09,46,9830.704883
0.86,102,9830.892856
1.77,37,9830.95524
0.63,57,9831.071617
1.67,19,9831.103157
1.63,15,9831.136175
1.3,38,9831.214577
1.59,11,9831.245225
1.45,25,9831.283463
1.58,10,9831.298903
1.54,18,9831.377079
1.71,23,9831.423696
1.9,42,9831.493769
1.59,11,9831.526862
2.2,75,9831.676368
1.66,22,9831.70598
1.62,30,9831.768727
1.63,51,9831.869519
1.86,42,9831.950007
1.51,23,9831.998202
1.47,43,9832.07579
1.58,14,9832.115384
1.62,14,9832.139656
1.58,14,9832.155466
1.26,50,9832.256006
1.43,27,9832.318576
1.72,24,9832.359474
1.02,58,9832.49978
1.46,32,9832.563932
1.49,19,9832.597921
1.29,41,9832.676872
1.55,19,9832.708154
1.51,13,9832.739404
1.55,31,9832.801147
1.84,36,9832.871106
1.54,6,9832.871106
1.77,45,9832.965388
1.17,22,9832.998657
1.62,14,9833.036414
1.73,34,9833.10918
1.68,20,9833.142712
1.36,28,9833.189587
1.8,36,9833.25846
1.74,30,9833.326645
1.71,23,9833.355023
1.32,34,9833.456469
1.66,18,9833.487496
1.77,33,9833.565386
1.7,22,9833.596924
1.62,14,9833.628155
1.34,32,9833.692472
1.65,17,9833.723973
1.72,24,9833.773685
1.19,57,9833.883143
1.65,17,9833.906009
1.62,30,9833.965718
1.85,37,9834.042521
1.57,13,9834.058484
1.79,31,9834.122917
1.59,21,9834.154176
1.51,33,9834.223714
0.74,36,9834.286498
1.8,34,9834.350149
1.65,17,9834.397008
1.64,16,9834.46258
1.85,37,9834.540337
1.56,16,9834.571944
1.65,19,9834.603153
1.8,36,9834.672677
1.55,31,9834.735177
1.63,15,9834.769608
1.2,38,9834.848011
1.65,17,9834.88206
1.57,33,9834.94486
1.56,30,9835.002087
1.71,23,9835.051839
1.91,46,9835.130059
0.99,16,9835.161487
1.72,28,9835.231034
1.49,11,9835.246909
1.97,49,9835.342707
1.64,20,9835.373959
1.54,10,9835.389583
1.63,23,9835.443519
1.8,34,9835.543765
1.55,11,9835.55946
1.58,14,9835.575016
2.05,57,9835.691419
1.56,12,9835.707456
1.81,33,9835.771604
1.62,20,9835.818725
1.52,20,9835.857022
1.65,21,9835.888549
1.55,37,9835.968766
1.64,18,9836.000019
1.39,23,9836.043802
1.51,19,9836.09792
1.34,26,9836.144547
1.51,3,9836.144547
1.75,29,9836.208235
1.62,18,9836.239745
1.59,19,9836.282179
1.52,36,9836.333478
1.61,17,9836.381046
1.65,17,9836.402862
1.86,42,9836.533558
1.57,25,9836.571751
1.82,42,9836.653239
1.61,21,9836.706133
0.96,13,9836.730146
1.61,13,9836.745782
1.87,39,9836.823633
0.6,30,9836.886163
1.52,14,9836.917991
1.91,49,9837.014837
1.62,14,9837.041861
1.48,16,9837.067553
1.62,22,9837.111264
1.28,33,9837.1759
1.61,13,9837.191536
1.48,24,9837.251912
1.84,36,9837.308089
1.59,15,9837.350775
1.67,23,9837.388348
1.58,10,9837.404228
1.62,14,9837.435223
1.57,13,9837.460509
1.72,28,9837.536238
1.76,28,9837.590362
1.66,30,9837.645671
1.78,38,9837.725783
1.75,29,9837.772671
1.47,11,9837.809176
1.83,37,9837.873956
1.62,14,9837.907013
1.02,62,9838.019467
1.46,38,9838.079992
1.54,6,9838.095617
1.64,20,9838.144158
1.61,29,9838.198874
1.67,23,9838.232024
0.94,27,9838.278929
1.73,25,9838.344516
1.64,16,9838.360491
1.64,16,9838.391699
1.62,14,9838.422926
1.91,46,9838.548767
1.24,37,9838.611545
1.02,35,9838.689415
1.0,27,9838.736304
1.34,42,9838.816751
1.9,44,9838.898729
1.82,46,9838.994542
1.41,21,9839.03834
1.66,26,9839.076146
1.61,21,9839.126237
1.64,16,9839.157237
1.6,24,9839.205575
1.9,42,9839.281191
1.61,13,9839.296816
1.85,37,9839.374754
1.8,34,9839.444542
1.65,23,9839.491699
2.17,70,9839.652876
1.65,27,9839.700031
1.69,37,9839.772678
1.9,46,9839.869527
1.83,35,9839.932061
1.62,14,9839.964449
1.57,15,9839.982066
1.6,12,9840.013347
1.6,12,9840.040567
1.03,6,9840.044554
1.55,19,9840.089576
1.59,25,9840.140522
1.86,42,9840.210197
1.57,17,9840.241447
1.52,16,9840.282029
1.69,25,9840.328934
1.59,19,9840.360459
1.88,40,9840.444965
1.57,9,9840.460585
1.67,21,9840.507017
1.62,18,9840.535239
1.39,35,9840.631035
1.77,33,9840.693535
1.29,34,9840.763575
1.64,17,9840.797831
2.13,65,9840.920447
1.63,15,9840.936212
1.87,42,9841.014618
1.65,17,9841.051892
1.62,14,9841.083465
1.75,31,9841.154973
0.93,26,9841.192748
2.15,69,9841.33113
1.57,17,9841.368735
1.5,10,9841.382026
1.78,30,9841.429216
1.67,19,9841.478956
1.68,24,9841.514369
1.51,27,9841.610374
1.45,9,9841.615388
1.34,22,9841.662539
1.54,10,9841.678176
1.56,10,9841.693815
1.52,36,9841.763626
1.09,73,9841.91517
1.46,16,9841.947939
1.64,30,9841.994809
1.52,8,9842.010462
0.93,18,9842.048723
1.65,17,9842.080467
1.55,19,9842.11128
1.28,30,9842.175834
1.08,74,9842.308494
1.61,15,9842.352025
-0.12,43,9842.425216
1.57,13,9842.44083
1.41,11,9842.47376
1.65,29,9842.533365
1.73,29,9842.613582
1.66,22,9842.66082
1.8,38,9842.725053
1.6,12,9842.756485
1.55,27,9842.794512
1.82,34,9842.857466
1.74,26,9842.91445
1.85,37,9842.993538
1.42,24,9843.039525
1.63,15,9843.060481
1.65,21,9843.107089
1.54,14,9843.122994
1.49,49,9843.235264
1.41,37,9843.298016
1.47,13,9843.332054
1.63,15,9843.347958
1.93,53,9843.463418
1.59,19,9843.510546
1.72,34,9843.572609
1.52,8,9843.588476
1.39,37,9843.685476
1.7,24,9843.732093
1.57,11,9843.747717
1.67,19,9843.786227
1.66,22,9843.833488
1.53,17,9843.870399
1.63,15,9843.898004
1.59,11,9843.913622
1.67,22,9843.960522
1.47,15,9843.991443
1.54,6,9843.998721
2.24,76,9844.142756
1.56,28,9844.189386
1.48,20,9844.239383
1.78,38,9844.321388
1.44,20,9844.356482
1.6,16,9844.387517
1.91,43,9844.473108
1.68,20,9844.513855
1.56,16,9844.54466
2.04,56,9844.681417
1.53,9,9844.699649
1.38,46,9844.776035
1.57,21,9844.822021
1.7,22,9844.868794
1.63,15,9844.884455
1.83,35,9844.964623
1.65,25,9844.995879
1.49,9,9845.027629
1.34,42,9845.100145
1.85,43,9845.185207
1.47,31,9845.249322
1.53,5,9845.26138
1.95,47,9845.343535
1.55,11,9845.368983
2.11,67,9845.490389
1.55,17,9845.528144
1.38,44,9845.610277
1.6,20,9845.672806
1.65,25,9845.727145
1.71,23,9845.774003
1.71,35,9845.842613
1.58,14,9845.858472
1.52,24,9845.905476
1.26,45,9845.999016
1.52,18,9846.041504
1.32,44,9846.111301
1.68,24,9846.164465
1.82,44,9846.24295
1.73,25,9846.289631
1.62,18,9846.336512
1.87,39,9846.406484
1.04,7,9846.421949
1.71,23,9846.453208
1.51,21,9846.501221
1.7,26,9846.54773
1.5,30,9846.610479
1.89,41,9846.722718
1.48,22,9846.753968
1.73,25,9846.818729
1.82,40,9846.886534
1.72,24,9846.935467
1.08,13,9846.951147
1.54,36,9847.034248
1.6,14,9847.051905
1.58,14,9847.083453
1.62,14,9847.09878
1.75,27,9847.156135
1.73,25,9847.223796
1.83,37,9847.283477
1.08,72,9847.452093
1.46,34,9847.552351
1.53,25,9847.597747
1.69,31,9847.706413
1.61,23,9847.764723
0.89,30,9847.910543
1.65,25,9847.981351
1.38,46,9848.110656
1.35,27,9848.165628
1.68,64,9848.289826
1.61,13,9848.314888
1.83,41,9848.39815
1.72,26,9848.448251
0.88,68,9848.583304
-0.15,26,9848.63571
1.56,16,9848.664788
1.48,20,9848.706409
1.76,36,9848.773079
1.05,42,9848.863639
1.66,18,9848.897964
1.6,16,9848.927055
1.39,45,9849.031309
1.46,36,9849.102823
1.69,23,9849.143777
1.66,18,9849.181282
0.98,31,9849.239584
1.93,49,9849.341515
1.96,50,9849.425107
1.64,18,9849.471227
1.64,26,9849.518108
1.94,46,9849.595198
1.61,21,9849.642073
1.57,21,9849.677196
1.67,23,9849.724098
1.75,27,9849.785403
1.79,31,9849.848132
1.5,18,9849.883168
1.03,8,9849.897968
2.09,61,9850.025417
1.71,25,9850.086559
1.59,15,9850.118764
1.64,16,9850.149404
1.82,34,9850.219799
1.24,46,9850.303294
1.68,20,9850.347955
1.54,34,9850.416581
1.56,12,9850.438439
1.59,27,9850.47624
1.75,43,9850.55718
1.68,20,9850.588731
1.42,18,9850.619962
1.43,31,9850.669688
1.64,16,9850.701222
0.7,53,9850.786359
1.78,40,9850.867973
1.85,37,9850.930477
1.7,22,9850.972856
1.67,19,9851.014675
1.5,12,9851.019715
1.59,13,9851.051548
1.53,33,9851.114549
1.62,16,9851.136354
1.75,27,9851.183259
1.54,38,9851.247841
1.6,12,9851.26371
1.0,13,9851.294972
1.71,23,9851.340606
1.78,32,9851.38048
1.59,27,9851.44379
1.5,32,9851.485476
1.76,30,9851.548921
1.49,23,9851.580458
1.67,20,9851.627534
1.6,24,9851.665564
1.26,31,9851.71247
1.82,34,9851.777452
2.01,53,9851.890513
1.53,21,9851.922042
1.51,13,9851.953498
1.32,32,9852.011534
1.32,36,9852.077919
1.47,23,9852.105222
1.78,34,9852.167974
1.33,50,9852.283611
1.09,44,9852.373214
1.48,20,9852.414856
1.54,20,9852.456556
1.61,13,9852.48792
1.72,24,9852.53577
1.59,11,9852.556558
1.67,19,9852.599941
1.63,15,9852.627318
1.61,17,9852.652237
1.92,44,9852.745827
1.15,20,9852.795722
1.37,25,9852.852148
1.57,23,9852.908705
1.54,16,9852.93136
1.15,24,9852.97825
1.65,21,9853.045033
1.24,29,9853.101003
2.03,55,9853.204465
1.69,21,9853.259006
1.62,14,9853.273906
1.46,30,9853.322932
1.65,25,9853.373876
1.63,17,9853.405157
1.54,22,9853.436651
1.52,8,9853.452473
1.67,19,9853.485487
1.44,16,9853.517015
1.2,60,9853.62623
1.44,20,9853.657483
1.52,24,9853.705241
1.58,22,9853.738788
1.52,16,9853.770022
1.81,35,9853.83981
1.98,50,9853.927471
1.92,46,9854.011279
1.68,24,9854.04275
1.58,10,9854.058501
1.65,21,9854.105262
1.66,22,9854.13639
1.71,47,9854.231247
1.79,31,9854.283741
1.57,19,9854.3105
1.53,17,9854.350887
1.57,11,9854.361349
1.59,11,9854.377025
1.67,20,9854.424497
1.16,49,9854.495759
1.78,31,9854.561369
1.97,49,9854.657317
1.56,8,9854.665522
1.81,33,9854.721928
1.64,28,9854.785458
1.01,18,9854.817066
1.49,13,9854.839622
1.53,17,9854.88656
1.65,29,9854.948195
1.71,23,9854.99996
1.76,38,9855.075533
1.66,24,9855.127394
1.18,27,9855.189034
1.59,19,9855.227329
1.5,2,9855.231497
1.69,35,9855.319118
1.76,32,9855.390003
1.81,34,9855.464858
1.66,18,9855.507329
1.24,39,9855.59818
1.48,12,9855.623189
1.79,31,9855.684003
1.51,11,9855.717688
1.68,20,9855.742816
1.56,8,9855.764643
1.6,12,9855.793498
1.53,9,9855.809123
0.71,27,9855.881486
1.12,19,9855.91781
1.74,26,9855.983481
1.63,15,9856.006493
1.7,30,9856.067109
1.58,10,9856.098918
1.6,20,9856.129557
1.75,27,9856.191089
1.85,47,9856.301121
1.48,30,9856.368807
0.8,25,9856.410486
1.36,20,9856.455389
1.59,27,9856.516761
1.61,21,9856.553516
1.56,8,9856.568909
1.54,20,9856.61891
1.74,26,9856.685565
1.57,17,9856.713632
1.65,19,9856.766802
1.71,24,9856.817131
1.56,12,9856.839662
1.58,14,9856.870927
1.91,43,9856.952261
1.74,30,9857.033464
1.39,39,9857.12431
1.86,38,9857.192957
1.54,18,9857.242682
1.5,22,9857.276122
1.63,15,9857.306368
1.51,11,9857.34383
1.73,29,9857.402166
1.61,33,9857.46469
1.27,37,9857.552184
2.1,62,9857.669711
1.51,17,9857.708086
1.51,25,9857.75047
1.14,23,9857.782214
1.24,42,9857.86062
1.72,24,9857.898897
1.65,33,9857.961434
1.68,20,9858.0108
1.96,54,9858.114562
1.38,44,9858.193923
1.12,75,9858.319746
0.64,30,9858.368776
1.68,28,9858.431293
1.54,14,9858.453888
1.63,15,9858.482294
1.78,32,9858.525964
1.81,38,9858.60447
1.58,18,9858.635401
1.82,38,9858.701485
1.33,57,9858.798136
1.67,19,9858.829129
2.03,59,9858.958328
1.88,40,9859.022927
1.43,29,9859.069833
1.65,17,9859.102138
1.72,32,9859.16492
1.54,18,9859.203347
1.07,67,9859.321828
1.72,50,9859.405547
1.6,20,9859.453715
2.11,63,9859.569147
1.71,26,9859.616019
1.84,36,9859.680537
1.58,18,9859.727166
1.73,25,9859.77719
1.64,18,9859.80844
1.8,32,9859.87403
1.19,28,9859.960666
1.58,18,9859.993868
0.96,72,9860.12525
1.74,26,9860.193945
1.74,40,9860.266
1.83,35,9860.331606
1.57,23,9860.378448
1.67,19,9860.419952
1.5,6,9860.428206
1.07,67,9860.552467
1.61,13,9860.58357
1.65,17,9860.610588
1.71,25,9860.657418
1.47,11,9860.673463
2.09,71,9860.815904
1.51,19,9860.862825
1.55,47,9860.98998
1.56,8,9861.005598
0.98,31,9861.068889
1.36,40,9861.144866
1.37,41,9861.224046
1.7,22,9861.271181
1.94,49,9861.351152
1.53,5,9861.366777
1.48,12,9861.382649
1.61,15,9861.427254
1.53,9,9861.436562
1.99,55,9861.544856
1.4,40,9861.607634
1.68,20,9861.663684
1.54,18,9861.697213
1.57,13,9861.728485
1.47,11,9861.753343
1.48,12,9861.761529
1.15,29,10019.581262
1.7,22,10019.624846
1.6,30,10019.671656
1.77,37,10019.734433
1.01,16,10019.775131
1.7,30,10019.819778
1.26,29,10019.881006
1.83,35,10019.928386
1.92,54,10020.023783
1.61,23,10020.073425
1.54,14,10020.096039
1.3,30,10020.145771
1.75,27,10020.200146
1.62,22,10020.23544
1.54,26,10020.28122
1.94,46,10020.37077
1.8,32,10020.416715
1.58,10,10020.432344
1.41,25,10020.487427
1.7,22,10020.530327
1.51,29,10020.595647
1.59,15,10020.621761
1.73,25,10020.660583
1.58,22,10020.707433
1.92,44,10020.76984
1.54,6,10020.785462
-0.59,76,10020.922725
1.47,21,10020.958208
1.62,28,10020.99877
2.0,58,10021.094651
1.87,39,10021.166788
1.9,42,10021.227151
1.56,16,10021.264146
1.55,7,10021.274821
1.76,30,10021.322726
1.66,22,10021.354381
1.15,20,10021.393656
1.59,15,10021.412559
1.55,17,10021.447808
1.98,50,10021.531438
1.66,18,10021.562691
1.4,36,10021.615753
1.01,30,10021.678465
1.24,36,10021.724853
2.1,63,10021.841732
1.66,34,10021.901592
0.09,32,10021.944602
1.62,18,10021.984504
1.67,21,10022.019915
1.59,27,10022.065808
1.67,23,10022.097057
1.94,46,10022.177369
1.63,15,10022.208501
1.51,19,10022.242664
1.47,35,10022.289568
1.96,48,10022.400932
1.67,23,10022.432211
1.63,17,10022.467633
1.72,32,10022.525962
1.68,20,10022.562276
2.05,57,10022.66153
2.26,78,10022.800371
2.17,69,10022.915916
1.57,13,10022.931538
1.6,12,10022.962794
1.57,9,10022.978416
2.0,52,10023.054913
1.48,63,10023.1648
1.58,10,10023.196056
1.53,5,10023.196056
1.64,16,10023.233352
1.52,6,10023.233352
1.69,23,10023.280259
1.57,29,10023.342621
1.66,30,10023.395243
2.01,53,10023.47499
1.49,9,10023.490615
1.6,18,10023.538234
1.83,47,10023.615322
1.43,31,10023.662563
1.88,40,10023.740718
1.67,29,10023.78773
1.02,9,10023.80311
1.65,17,10023.83436
1.51,7,10023.850374
1.81,33,10023.912668
1.4,52,10024.000014
1.59,17,10024.031541
1.91,43,10024.10932
1.75,27,10024.166377
1.82,50,10024.258595
1.75,31,10024.305135
1.65,17,10024.346775
1.8,36,10024.409282
1.62,18,10024.441555
1.53,5,10024.441555
1.46,24,10024.491659
1.81,33,10024.553166
1.53,15,10024.568791
1.84,36,10024.646785
1.3,41,10024.707324
1.99,51,10024.801392
1.37,19,10024.847998
1.54,34,10024.907502
1.94,46,10024.986807
1.74,26,10025.040698
1.34,44,10025.106332
1.9,42,10025.244377
1.55,7,10025.264465
1.61,13,10025.276087
0.42,40,10025.361601
1.71,27,10025.411782
1.47,15,10025.427158
1.63,29,10025.49482
1.6,12,10025.52514
1.75,27,10025.572047
1.61,45,10025.662782
1.88,42,10025.728628
1.23,39,10025.809436
1.91,47,10025.88784
1.61,17,10025.926173
1.54,36,10025.988728
1.57,17,10026.020948
1.54,14,10026.052481
1.69,21,10026.083725
0.95,32,10026.146401
1.63,27,10026.239268
1.98,50,10026.339698
1.51,19,10026.362654
1.38,34,10026.425169
1.13,26,10026.479519
1.88,41,10026.566788
1.96,50,10026.660769
1.52,6,10026.671934
1.65,19,10026.703214
1.34,41,10026.78776
1.51,27,10026.846076
1.5,22,10026.89214
1.8,32,10026.936518
1.95,49,10027.032378
1.53,5,10027.048398
1.54,18,10027.079498
0.91,20,10027.116884
1.65,17,10027.14918
1.49,21,10027.229515
1.68,22,10027.276396
1.61,21,10027.318892
1.28,31,10027.37576
1.7,22,10027.407041
1.54,18,10027.454507
1.62,28,10027.501133
1.76,28,10027.5553
1.68,24,10027.602453
1.46,24,10027.651128
1.16,21,10027.682409
1.55,19,10027.713659
2.07,59,10027.829539
1.57,13,10027.862305
1.68,20,10027.902161
1.64,16,10027.925397
1.77,33,10027.988591
1.78,30,10028.03575
1.17,63,10028.152184
1.55,19,10028.232391
1.63,15,10028.24839
1.56,40,10028.328465
1.59,19,10028.359715
1.6,20,10028.408716
1.64,24,10028.450081
1.68,20,10028.48159
1.47,37,10028.546392
1.54,14,10028.577446
1.55,17,10028.608451
1.39,23,10028.646945
1.92,44,10028.741834
1.62,14,10028.757732
1.89,41,10028.850151
1.59,11,10028.867827
1.61,17,10028.89937
1.68,20,10028.930603
2.03,61,10029.041573
1.42,26,10029.103253
1.6,12,10029.119132
1.5,20,10029.150385
1.51,7,10029.200369
1.31,55,10029.30853
1.78,30,10029.355436
1.39,23,10029.409483
1.65,25,10029.456657
1.25,29,10029.521385
2.06,60,10029.621945
1.62,18,10029.668851
1.52,20,10029.717786
1.59,11,10029.733692
1.77,33,10029.798369
1.64,18,10029.82182
1.73,29,10029.884597
1.75,33,10029.950121
1.61,17,10029.981617
1.55,19,10030.019913
1.67,43,10030.090984
1.7,22,10030.154305
2.07,63,10030.306383
1.52,12,10030.32859
1.62,18,10030.366853
