#{"t_start": 1716229727.536755, "env_id": "CenteringWorld-v1"}
r,l,t
1.53,11,342.324077
1.72,24,342.559335
1.72,24,342.60762
1.53,5,342.616127
1.62,14,342.641361
1.41,25,342.685952
1.54,6,342.705135
1.67,21,342.741327
1.65,17,342.963102
1.01,4,342.970133
1.6,20,343.005924
1.76,34,343.068955
1.55,7,343.081452
1.59,13,343.105226
1.96,51,343.381207
1.64,16,343.408571
1.7,22,343.476756
1.66,20,343.510936
1.56,10,343.529094
1.63,15,343.556449
1.73,25,343.605087
1.56,8,343.618691
1.67,19,343.847749
1.53,5,343.856267
1.68,20,343.8929
1.58,10,343.915939
1.47,23,343.958558
1.57,11,343.977463
1.7,22,344.024149
1.59,11,344.043071
1.52,4,344.050077
1.53,5,344.058212
1.62,14,344.279032
1.6,14,344.303026
1.72,24,344.351625
1.56,8,344.365584
1.54,12,344.386149
1.78,30,344.441104
1.57,9,344.483359
1.64,16,344.511022
1.51,11,344.691019
1.62,14,344.715302
1.27,35,344.797604
1.68,28,344.85529
1.75,30,344.921454
1.52,4,344.928961
1.76,28,345.177253
1.61,13,345.200381
1.63,15,345.232083
1.56,8,345.246245
1.61,13,345.267249
1.53,5,345.275756
1.56,8,345.290264
1.66,18,345.323029
1.61,13,345.351053
1.59,11,345.369049
1.55,7,345.381105
1.64,16,345.600054
1.66,18,345.633256
1.65,17,345.660634
1.62,14,345.691165
1.63,15,345.715907
1.5,2,345.718906
1.75,27,345.765166
1.66,18,345.824101
1.63,15,346.03005
1.71,35,346.090288
1.86,38,346.185388
1.61,13,346.208405
1.6,12,346.235038
1.75,141,346.6755
0.55,15,346.892976
1.6,12,346.91331
1.59,11,346.931935
1.54,14,346.957168
1.5,4,346.965245
1.58,10,346.99131
1.67,19,347.023522
1.75,27,347.071439
1.6,14,347.098178
1.53,30,347.344167
1.57,9,347.359303
1.67,19,347.393003
1.54,6,347.403033
1.58,10,347.421982
1.55,7,347.438013
1.02,13,347.482073
1.02,13,347.505147
1.61,13,347.527077
1.78,31,347.758737
1.58,10,347.791818
1.56,8,347.814362
1.68,20,347.850957
1.62,14,347.881076
1.64,16,347.908538
1.0,1,347.910538
1.52,4,347.917046
1.68,20,347.95306
1.63,15,347.986097
1.65,17,348.223917
1.54,10,348.241934
1.65,18,348.274221
1.53,5,348.283222
1.16,40,348.358021
1.59,11,348.379294
1.56,8,348.392851
1.47,21,348.435602
1.56,8,348.639928
1.55,9,348.654956
1.59,11,348.673991
1.63,15,348.701031
1.56,10,348.718184
1.5,14,348.749105
1.74,26,348.817151
1.65,25,348.865219
1.52,6,348.875278
1.57,9,349.066427
1.61,13,349.091971
1.58,14,349.134845
1.48,16,349.165949
1.57,15,349.197479
1.71,23,349.237431
1.56,12,349.260014
1.89,53,349.558962
1.55,9,349.57598
1.63,15,349.600967
1.74,26,349.649962
1.65,17,349.67813
1.62,34,349.741293
1.05,8,349.956147
1.51,11,349.974262
1.6,14,349.996825
1.77,29,350.046797
1.56,8,350.060311
1.6,12,350.080338
1.67,19,350.111897
1.56,10,350.132263
1.75,27,350.325287
1.56,14,350.349869
1.6,12,350.368922
1.57,13,350.392098
1.66,19,350.421654
1.57,11,350.44025
1.53,9,350.459275
1.59,11,350.476908
1.77,29,350.526265
1.56,8,350.688933
1.9,42,350.758106
1.4,28,350.808172
1.64,16,350.835408
1.67,19,350.866044
1.61,13,350.890076
1.57,15,351.064916
1.56,8,351.077969
1.68,20,351.113128
1.6,12,351.13646
1.6,12,351.155477
1.65,17,351.191541
1.49,9,351.206581
1.57,15,351.233202
1.54,14,351.257912
1.75,27,351.454063
1.5,2,351.458062
1.58,10,351.475087
1.68,20,351.507839
1.53,5,351.515874
1.58,16,351.546945
1.57,9,351.561994
1.53,5,351.570086
1.43,21,351.608884
1.52,4,351.614942
1.6,12,351.635046
1.71,23,351.825116
1.64,16,351.852175
1.59,11,351.871994
1.7,22,351.910596
1.65,19,351.942834
1.6,14,351.965915
1.63,15,351.992941
1.6,12,352.012003
1.65,17,352.196886
1.3,34,352.257899
1.6,12,352.278045
1.64,16,352.30528
1.47,9,352.320787
1.64,16,352.350079
1.55,11,352.369128
1.59,12,352.389244
1.61,13,352.569461
1.54,6,352.580971
1.74,26,352.623853
1.64,16,352.651968
1.53,5,352.660002
1.58,10,352.678108
1.61,13,352.700971
1.76,28,352.750951
1.13,16,352.777857
1.69,21,352.98137
1.61,13,353.004038
1.65,17,353.034693
1.61,13,353.055657
1.54,6,353.066167
1.57,9,353.083187
1.61,13,353.104727
1.66,18,353.142788
1.61,13,353.16495
1.54,10,353.33426
1.69,21,353.37058
1.63,15,353.454012
1.67,19,353.491105
1.7,22,353.529336
1.61,13,353.552094
1.57,9,353.568086
1.6,12,353.588266
